Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
8.0,true,-1,202.0,200.0,-1.0,90788,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,67113,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,84603,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,63456,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,95125,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,51258,1.0,0.0
8.0,true,-1,208.0,200.0,-1.0,117344,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,69282,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,61619,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,92892,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,98824,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,66228,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,60858,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,57328,1.0,0.0
8.0,true,-1,206.0,200.0,-1.0,130272,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,87824,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,119421,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,109076,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,67290,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,83694,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,58156,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,95467,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,39767,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,99224,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,109882,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,76362,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,72490,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,124625,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,129783,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,82349,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,51279,1.0,0.0
8.0,true,-1,208.0,200.0,-1.0,86124,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,93903,1.0,0.0
8.0,true,-1,206.0,200.0,-1.0,102052,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,64195,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,106286,1.0,0.0
8.0,true,-1,206.0,200.0,-1.0,74678,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,72890,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,80552,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,52784,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,46763,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,65784,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,68350,1.0,0.0
8.0,true,-1,208.0,200.0,-1.0,85210,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,99283,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,58592,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,78907,1.0,0.0
8.0,true,-1,204.0,202.0,-1.0,48503,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,122936,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,79072,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,129489,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,60462,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,97030,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,85996,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,90863,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,84390,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,97215,1.0,0.0
8.0,true,-1,208.0,200.0,-1.0,92910,1.0,0.0
8.0,true,-1,206.0,200.0,-1.0,92398,1.0,0.0
8.0,true,-1,206.0,200.0,-1.0,101910,1.0,0.0
9.0,true,-1,218.0,200.0,-1.0,83657,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,86033,1.0,0.0
9.0,true,-1,210.0,200.0,-1.0,68922,1.0,0.0
9.0,true,-1,210.0,200.0,-1.0,98436,1.0,0.0
9.0,true,-1,210.0,200.0,-1.0,106087,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,121926,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,83185,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,95866,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,87945,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,87357,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,89830,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,81681,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,85992,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,83998,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,55332,1.0,0.0
9.0,true,-1,204.0,202.0,-1.0,70192,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,109528,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,99460,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,53512,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,87900,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,104563,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,80105,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,62112,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,62546,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,72732,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,124111,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,89658,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,106467,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,126595,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,75014,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,81992,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,102496,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,66525,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,63858,1.0,0.0
9.0,true,-1,210.0,200.0,-1.0,94924,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,66842,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,68160,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,98746,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,99488,1.0,0.0
9.0,true,-1,216.0,200.0,-1.0,89745,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,76649,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,76730,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,75114,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,87665,1.0,0.0
9.0,true,-1,206.0,202.0,-1.0,130362,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,85988,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,110264,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,98719,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,83301,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,84822,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,96531,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,67599,1.0,0.0
9.0,true,-1,208.0,202.0,-1.0,128198,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,98893,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,100728,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,70206,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,106323,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,82554,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,82345,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,98710,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,92549,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,91987,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,87644,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,65609,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,117254,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,71607,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,66733,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,64001,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,112832,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,119690,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,88971,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,104556,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,60860,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,86787,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,88302,1.0,0.0
9.0,true,-1,206.0,204.0,-1.0,80133,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,97735,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,113517,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,75567,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,133261,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,94075,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,53911,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,87018,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,98625,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,59173,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,70702,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,135559,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,52403,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,63628,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,83651,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,138202,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,72412,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,91541,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,68895,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,70759,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,77441,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,96054,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,87433,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,82229,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,52715,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,54463,1.0,0.0
10.0,true,-1,212.0,200.0,-1.0,110553,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,81069,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,107879,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,118419,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,103260,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,89877,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,83360,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,109658,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,116658,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,104046,1.0,0.0
10.0,true,-1,210.0,202.0,-1.0,101986,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,92059,1.0,0.0
10.0,true,-1,206.0,202.0,-1.0,81780,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,63204,1.0,0.0
10.0,true,-1,210.0,202.0,-1.0,131456,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,104579,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,94708,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,84844,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,57987,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,66697,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,92498,1.0,0.0
10.0,true,-1,204.0,202.0,-1.0,63132,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,128743,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,42054,1.0,0.0
10.0,true,-1,206.0,202.0,-1.0,98097,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,88669,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,106340,1.0,0.0
10.0,true,-1,210.0,200.0,-1.0,109560,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,106638,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,109986,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,98263,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,88889,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,112852,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,108662,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,87496,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,101814,1.0,0.0
10.0,true,-1,204.0,202.0,-1.0,119573,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,75024,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,82538,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,130085,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,167261,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,115513,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,79484,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,80075,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,50341,1.0,0.0
10.0,true,-1,210.0,200.0,-1.0,168235,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,101393,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,95141,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,118041,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,77093,1.0,0.0
10.0,true,-1,208.0,202.0,-1.0,154806,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,70348,1.0,0.0
10.0,true,-1,206.0,202.0,-1.0,75169,1.0,0.0
10.0,true,-1,212.0,200.0,-1.0,117256,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,83244,1.0,0.0
10.0,true,-1,204.0,202.0,-1.0,117056,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,94959,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,94390,1.0,0.0
10.0,true,-1,212.0,200.0,-1.0,132609,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,95838,1.0,0.0
10.0,true,-1,210.0,200.0,-1.0,94731,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,98373,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,111002,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,73268,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,76896,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,100279,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,159651,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,127214,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,88428,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,58388,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,82852,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,52435,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,88472,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,62177,1.0,0.0
10.0,true,-1,210.0,200.0,-1.0,81524,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,90767,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,90373,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,98779,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,47389,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,110553,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,128890,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,88987,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,108905,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,127320,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,83262,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,97696,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,53557,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,120818,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,69319,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,97750,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,91881,1.0,0.0
10.0,true,-1,214.0,202.0,-1.0,130356,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,107733,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,74112,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,87234,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,91871,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,103108,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,98770,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,94038,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,159289,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,86206,1.0,0.0
11.0,true,-1,210.0,200.0,-1.0,99499,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,78919,1.0,0.0
11.0,true,-1,214.0,202.0,-1.0,166141,1.0,0.0
11.0,true,-1,210.0,204.0,-1.0,144136,1.0,0.0
11.0,true,-1,210.0,202.0,-1.0,113200,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,105659,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,80398,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,59155,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,114505,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,70087,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,111758,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,117904,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,148872,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,75292,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,101919,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,114553,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,138828,1.0,0.0
11.0,true,-1,204.0,202.0,-1.0,70037,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,99076,1.0,0.0
11.0,true,-1,210.0,200.0,-1.0,128119,1.0,0.0
11.0,true,-1,216.0,202.0,-1.0,97786,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,77256,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,98902,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,108023,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,72149,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,100746,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,141050,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,72554,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,145672,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,120406,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,91284,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,95248,1.0,0.0
11.0,true,-1,212.0,200.0,-1.0,116888,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,142510,1.0,0.0
11.0,true,-1,204.0,202.0,-1.0,82282,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,99775,1.0,0.0
11.0,true,-1,210.0,202.0,-1.0,159433,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,106599,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,124212,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,81197,1.0,0.0
11.0,true,-1,214.0,200.0,-1.0,115910,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,99344,1.0,0.0
11.0,true,-1,210.0,200.0,-1.0,133789,1.0,0.0
11.0,true,-1,210.0,204.0,-1.0,89205,1.0,0.0
11.0,true,-1,206.0,202.0,-1.0,112039,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,107940,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,113024,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,116847,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,98208,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,123976,1.0,0.0
11.0,true,-1,206.0,202.0,-1.0,104904,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,171560,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,89004,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,103955,1.0,0.0
11.0,true,-1,210.0,200.0,-1.0,144170,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,88474,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,67226,1.0,0.0
11.0,true,-1,214.0,200.0,-1.0,83058,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,140592,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,108723,1.0,0.0
11.0,true,-1,210.0,200.0,-1.0,149687,1.0,0.0
11.0,true,-1,206.0,202.0,-1.0,103885,1.0,0.0
11.0,true,-1,204.0,202.0,-1.0,79679,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,102853,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,119890,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,108217,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,131200,1.0,0.0
11.0,true,-1,202.0,202.0,-1.0,114307,1.0,0.0
11.0,true,-1,210.0,200.0,-1.0,102041,1.0,0.0
11.0,true,-1,226.0,206.0,-1.0,158298,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,97845,1.0,0.0
11.0,true,-1,208.0,202.0,-1.0,125054,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,146522,1.0,0.0
11.0,true,-1,208.0,204.0,-1.0,77051,1.0,0.0
11.0,true,-1,214.0,204.0,-1.0,153125,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,56310,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,73793,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,114043,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,109171,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,102232,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,108163,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,96330,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,106195,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,139906,1.0,0.0
11.0,true,-1,208.0,202.0,-1.0,99291,1.0,0.0
11.0,true,-1,206.0,202.0,-1.0,69493,1.0,0.0
11.0,true,-1,202.0,202.0,-1.0,95148,1.0,0.0
11.0,true,-1,212.0,200.0,-1.0,127248,1.0,0.0
11.0,true,-1,210.0,200.0,-1.0,94271,1.0,0.0
11.0,true,-1,210.0,204.0,-1.0,82236,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,93713,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,73567,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,91085,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,138074,1.0,0.0
11.0,true,-1,210.0,200.0,-1.0,134701,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,115411,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,96577,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,72600,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,97373,1.0,0.0
12.0,true,-1,220.0,200.0,-1.0,181491,1.0,0.0
12.0,true,-1,210.0,200.0,-1.0,61634,1.0,0.0
12.0,true,-1,200.0,200.0,-1.0,70317,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,145528,1.0,0.0
12.0,true,-1,210.0,200.0,-1.0,103600,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,153761,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,113662,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,72477,1.0,0.0
12.0,true,-1,206.0,202.0,-1.0,147734,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,96350,1.0,0.0
12.0,true,-1,226.0,204.0,-1.0,163530,1.0,0.0
12.0,true,-1,200.0,200.0,-1.0,117197,1.0,0.0
12.0,true,-1,208.0,202.0,-1.0,75199,1.0,0.0
12.0,true,-1,212.0,204.0,-1.0,118775,1.0,0.0
12.0,true,-1,210.0,200.0,-1.0,102697,1.0,0.0
12.0,true,-1,206.0,204.0,-1.0,166547,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,51180,1.0,0.0
12.0,true,-1,212.0,200.0,-1.0,114084,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,106564,1.0,0.0
12.0,true,-1,210.0,200.0,-1.0,171972,1.0,0.0
12.0,true,-1,212.0,200.0,-1.0,106982,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,59737,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,58809,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,145747,1.0,0.0
12.0,true,-1,200.0,200.0,-1.0,139055,1.0,0.0
12.0,true,-1,212.0,200.0,-1.0,121359,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,116138,1.0,0.0
12.0,true,-1,218.0,204.0,-1.0,153867,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,77865,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,130782,1.0,0.0
12.0,true,-1,206.0,202.0,-1.0,61376,1.0,0.0
12.0,true,-1,200.0,200.0,-1.0,84710,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,104734,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,109917,1.0,0.0
12.0,true,-1,212.0,200.0,-1.0,75109,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,132203,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,88233,1.0,0.0
12.0,true,-1,212.0,202.0,-1.0,144778,1.0,0.0
12.0,true,-1,212.0,202.0,-1.0,81618,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,131598,1.0,0.0
12.0,true,-1,216.0,200.0,-1.0,131205,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,120086,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,87010,1.0,0.0
12.0,true,-1,208.0,202.0,-1.0,166887,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,132003,1.0,0.0
12.0,true,-1,212.0,200.0,-1.0,103505,1.0,0.0
12.0,true,-1,206.0,202.0,-1.0,99719,1.0,0.0
12.0,true,-1,220.0,206.0,-1.0,110748,1.0,0.0
12.0,true,-1,216.0,200.0,-1.0,102033,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,89600,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,129956,1.0,0.0
12.0,true,-1,218.0,202.0,-1.0,107350,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,90025,1.0,0.0
12.0,true,-1,212.0,202.0,-1.0,119319,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,120586,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,101206,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,122917,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,96874,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,71365,1.0,0.0
12.0,true,-1,200.0,200.0,-1.0,134307,1.0,0.0
