Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
8.0,true,-1,200.0,200.0,-1.0,68072,1.0,0.0
8.0,true,-1,204.0,202.0,-1.0,144162,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,89611,1.0,0.0
8.0,true,-1,210.0,200.0,-1.0,92750,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,60780,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,76631,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,95037,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,85544,1.0,0.0
8.0,true,-1,204.0,202.0,-1.0,83461,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,102168,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,96019,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,78858,1.0,0.0
8.0,true,-1,206.0,202.0,-1.0,149530,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,81519,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,132403,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,32621,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,92439,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,113188,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,102614,1.0,0.0
8.0,true,-1,208.0,200.0,-1.0,120698,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,119087,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,89566,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,66745,1.0,0.0
8.0,true,-1,206.0,200.0,-1.0,83775,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,21650,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,94726,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,57410,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,108427,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,78433,1.0,0.0
8.0,true,-1,206.0,202.0,-1.0,125604,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,71179,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,77499,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,93259,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,73275,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,55082,1.0,0.0
8.0,true,-1,210.0,202.0,-1.0,114960,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,53179,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,67413,1.0,0.0
8.0,true,-1,204.0,202.0,-1.0,132546,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,80810,1.0,0.0
8.0,true,-1,210.0,204.0,-1.0,132252,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,82010,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,86617,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,70071,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,118769,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,111499,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,108526,1.0,0.0
8.0,true,-1,208.0,200.0,-1.0,77723,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,49639,1.0,0.0
8.0,true,-1,202.0,202.0,-1.0,85705,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,59728,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,68235,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,52003,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,110490,1.0,0.0
8.0,true,-1,208.0,200.0,-1.0,108855,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,48749,1.0,0.0
8.0,true,-1,214.0,200.0,-1.0,78429,1.0,0.0
8.0,true,-1,208.0,200.0,-1.0,76678,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,101646,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,81021,1.0,0.0
9.0,true,-1,212.0,204.0,-1.0,105747,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,86835,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,70662,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,108855,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,73642,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,79645,1.0,0.0
9.0,true,-1,208.0,204.0,-1.0,174057,1.0,0.0
9.0,true,-1,210.0,206.0,-1.0,105849,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,67496,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,83185,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,55759,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,84015,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,75101,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,86779,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,110057,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,95735,1.0,0.0
9.0,true,-1,208.0,204.0,-1.0,141127,1.0,0.0
9.0,true,-1,204.0,202.0,-1.0,81078,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,75702,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,88215,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,116242,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,147445,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,83607,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,74344,1.0,0.0
9.0,true,-1,208.0,202.0,-1.0,127510,1.0,0.0
9.0,true,-1,204.0,202.0,-1.0,66207,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,110422,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,42881,1.0,0.0
9.0,true,-1,202.0,202.0,-1.0,90687,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,85924,1.0,0.0
9.0,true,-1,202.0,202.0,-1.0,120321,1.0,0.0
9.0,true,-1,210.0,202.0,-1.0,103344,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,71562,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,73038,1.0,0.0
9.0,true,-1,202.0,202.0,-1.0,137877,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,121758,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,101108,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,99853,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,120387,1.0,0.0
9.0,true,-1,206.0,202.0,-1.0,116155,1.0,0.0
9.0,true,-1,202.0,202.0,-1.0,86888,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,135821,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,91748,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,137369,1.0,0.0
9.0,true,-1,210.0,200.0,-1.0,106647,1.0,0.0
9.0,true,-1,212.0,202.0,-1.0,113652,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,75502,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,76020,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,111683,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,60409,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,131027,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,75993,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,85497,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,99761,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,100045,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,132900,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,87459,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,79715,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,117562,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,102744,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,59656,1.0,0.0
9.0,true,-1,206.0,202.0,-1.0,60245,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,96744,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,138407,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,116909,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,72252,1.0,0.0
9.0,true,-1,204.0,202.0,-1.0,107846,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,102187,1.0,0.0
9.0,true,-1,210.0,202.0,-1.0,135238,1.0,0.0
9.0,true,-1,212.0,204.0,-1.0,107067,1.0,0.0
9.0,true,-1,210.0,200.0,-1.0,147240,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,62448,1.0,0.0
9.0,true,-1,206.0,202.0,-1.0,95120,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,60838,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,69772,1.0,0.0
9.0,true,-1,206.0,202.0,-1.0,93642,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,79962,1.0,0.0
9.0,true,-1,206.0,204.0,-1.0,90227,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,75660,1.0,0.0
9.0,true,-1,208.0,206.0,-1.0,90242,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,62287,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,87772,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,72920,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,76532,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,147581,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,140652,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,78706,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,117312,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,116844,1.0,0.0
9.0,true,-1,202.0,202.0,-1.0,107969,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,41201,1.0,0.0
9.0,true,-1,204.0,202.0,-1.0,125561,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,123957,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,93840,1.0,0.0
9.0,true,-1,210.0,200.0,-1.0,121236,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,80682,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,64177,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,65250,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,95210,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,132264,1.0,0.0
10.0,true,-1,206.0,202.0,-1.0,125468,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,95015,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,126067,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,134666,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,126250,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,118809,1.0,0.0
10.0,true,-1,216.0,202.0,-1.0,169302,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,111669,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,163722,1.0,0.0
10.0,true,-1,210.0,200.0,-1.0,90304,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,111973,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,80508,1.0,0.0
10.0,true,-1,212.0,204.0,-1.0,179775,1.0,0.0
10.0,true,-1,212.0,200.0,-1.0,134951,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,104627,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,75507,1.0,0.0
10.0,true,-1,210.0,200.0,-1.0,142978,1.0,0.0
10.0,true,-1,210.0,200.0,-1.0,139037,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,91871,1.0,0.0
10.0,true,-1,216.0,206.0,-1.0,160813,1.0,0.0
10.0,true,-1,218.0,206.0,-1.0,170695,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,80651,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,132750,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,80089,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,60205,1.0,0.0
10.0,true,-1,212.0,202.0,-1.0,168172,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,79451,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,112900,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,101875,1.0,0.0
10.0,true,-1,208.0,202.0,-1.0,136896,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,119976,1.0,0.0
10.0,true,-1,210.0,200.0,-1.0,106919,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,84668,1.0,0.0
10.0,true,-1,210.0,200.0,-1.0,113287,1.0,0.0
10.0,true,-1,214.0,200.0,-1.0,191299,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,66402,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,60042,1.0,0.0
10.0,true,-1,208.0,204.0,-1.0,158123,1.0,0.0
10.0,true,-1,206.0,204.0,-1.0,156861,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,72837,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,101974,1.0,0.0
10.0,true,-1,210.0,204.0,-1.0,97062,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,72684,1.0,0.0
10.0,true,-1,204.0,202.0,-1.0,86004,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,134712,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,68326,1.0,0.0
10.0,true,-1,210.0,202.0,-1.0,68186,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,71551,1.0,0.0
10.0,true,-1,210.0,204.0,-1.0,88153,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,40513,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,92670,1.0,0.0
10.0,true,-1,216.0,204.0,-1.0,145065,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,119632,1.0,0.0
10.0,true,-1,208.0,204.0,-1.0,71343,1.0,0.0
10.0,true,-1,212.0,204.0,-1.0,151928,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,84827,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,100141,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,121393,1.0,0.0
10.0,true,-1,206.0,202.0,-1.0,120405,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,112092,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,128632,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,134749,1.0,0.0
10.0,true,-1,210.0,204.0,-1.0,171753,1.0,0.0
10.0,true,-1,204.0,202.0,-1.0,77444,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,91203,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,122009,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,67557,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,56853,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,154709,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,119974,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,129462,1.0,0.0
10.0,true,-1,208.0,204.0,-1.0,120437,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,99188,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,120606,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,85442,1.0,0.0
10.0,true,-1,212.0,202.0,-1.0,82113,1.0,0.0
10.0,true,-1,220.0,206.0,-1.0,153275,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,81664,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,127132,1.0,0.0
10.0,true,-1,210.0,202.0,-1.0,140121,1.0,0.0
10.0,true,-1,212.0,202.0,-1.0,120290,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,103330,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,93812,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,126687,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,93390,1.0,0.0
10.0,true,-1,210.0,200.0,-1.0,141583,1.0,0.0
10.0,true,-1,202.0,202.0,-1.0,98043,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,145871,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,81703,1.0,0.0
10.0,true,-1,206.0,202.0,-1.0,99586,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,115266,1.0,0.0
10.0,true,-1,210.0,200.0,-1.0,112375,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,102987,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,137413,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,97373,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,93187,1.0,0.0
10.0,true,-1,214.0,202.0,-1.0,145202,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,71549,1.0,0.0
10.0,true,-1,210.0,200.0,-1.0,145585,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,90370,1.0,0.0
11.0,true,-1,208.0,202.0,-1.0,112154,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,113785,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,76361,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,134582,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,132417,1.0,0.0
11.0,true,-1,210.0,200.0,-1.0,170671,1.0,0.0
11.0,true,-1,210.0,202.0,-1.0,182129,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,89447,1.0,0.0
11.0,true,-1,212.0,202.0,-1.0,120308,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,85021,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,59344,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,59854,1.0,0.0
11.0,true,-1,212.0,200.0,-1.0,55703,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,119954,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,132267,1.0,0.0
11.0,true,-1,212.0,202.0,-1.0,132789,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,72591,1.0,0.0
11.0,true,-1,214.0,202.0,-1.0,143104,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,111996,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,103521,1.0,0.0
11.0,true,-1,212.0,204.0,-1.0,129246,1.0,0.0
11.0,true,-1,208.0,202.0,-1.0,101941,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,52299,1.0,0.0
11.0,true,-1,206.0,202.0,-1.0,146842,1.0,0.0
11.0,true,-1,212.0,206.0,-1.0,137923,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,82682,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,77242,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,138091,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,133890,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,131180,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,137644,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,66916,1.0,0.0
11.0,true,-1,222.0,204.0,-1.0,154783,1.0,0.0
11.0,true,-1,208.0,202.0,-1.0,114970,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,119658,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,119874,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,136969,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,82888,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,131455,1.0,0.0
11.0,true,-1,208.0,204.0,-1.0,88057,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,120947,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,154252,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,125351,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,122234,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,72583,1.0,0.0
11.0,true,-1,208.0,202.0,-1.0,133510,1.0,0.0
11.0,true,-1,212.0,200.0,-1.0,106880,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,120146,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,153160,1.0,0.0
11.0,true,-1,202.0,202.0,-1.0,95684,1.0,0.0
11.0,true,-1,214.0,208.0,-1.0,160438,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,129759,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,114178,1.0,0.0
11.0,true,-1,218.0,202.0,-1.0,129784,1.0,0.0
11.0,true,-1,206.0,202.0,-1.0,107654,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,91704,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,130927,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,122182,1.0,0.0
11.0,true,-1,204.0,202.0,-1.0,110362,1.0,0.0
11.0,true,-1,210.0,202.0,-1.0,179889,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,139287,1.0,0.0
11.0,true,-1,208.0,204.0,-1.0,144854,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,74715,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,103176,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,84878,1.0,0.0
11.0,true,-1,212.0,202.0,-1.0,195907,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,72861,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,122448,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,55618,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,98247,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,112432,1.0,0.0
11.0,true,-1,212.0,200.0,-1.0,145360,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,140496,1.0,0.0
11.0,true,-1,220.0,206.0,-1.0,173803,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,154439,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,78769,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,88134,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,78368,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,140630,1.0,0.0
11.0,true,-1,204.0,202.0,-1.0,116302,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,145125,1.0,0.0
11.0,true,-1,210.0,202.0,-1.0,133187,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,106187,1.0,0.0
11.0,true,-1,208.0,202.0,-1.0,136867,1.0,0.0
11.0,true,-1,216.0,204.0,-1.0,131928,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,116530,1.0,0.0
11.0,true,-1,216.0,200.0,-1.0,76825,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,121030,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,112345,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,103680,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,119592,1.0,0.0
11.0,true,-1,206.0,202.0,-1.0,181383,1.0,0.0
11.0,true,-1,214.0,202.0,-1.0,133569,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,102973,1.0,0.0
11.0,true,-1,204.0,202.0,-1.0,124622,1.0,0.0
11.0,true,-1,210.0,206.0,-1.0,112388,1.0,0.0
11.0,true,-1,214.0,204.0,-1.0,166261,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,79270,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,101954,1.0,0.0
11.0,true,-1,212.0,200.0,-1.0,139798,1.0,0.0
12.0,true,-1,210.0,202.0,-1.0,119945,1.0,0.0
12.0,true,-1,210.0,202.0,-1.0,128684,1.0,0.0
12.0,true,-1,210.0,202.0,-1.0,80056,1.0,0.0
12.0,true,-1,214.0,206.0,-1.0,241860,1.0,0.0
12.0,true,-1,216.0,204.0,-1.0,128686,1.0,0.0
12.0,true,-1,204.0,204.0,-1.0,164350,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,180975,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,96814,1.0,0.0
12.0,true,-1,218.0,202.0,-1.0,152405,1.0,0.0
12.0,true,-1,200.0,200.0,-1.0,103488,1.0,0.0
12.0,true,-1,200.0,200.0,-1.0,104136,1.0,0.0
12.0,true,-1,214.0,202.0,-1.0,102849,1.0,0.0
12.0,true,-1,200.0,200.0,-1.0,135295,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,113122,1.0,0.0
12.0,true,-1,210.0,200.0,-1.0,123613,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,154355,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,136472,1.0,0.0
12.0,true,-1,206.0,202.0,-1.0,126219,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,177262,1.0,0.0
12.0,true,-1,206.0,202.0,-1.0,162604,1.0,0.0
12.0,true,-1,206.0,204.0,-1.0,164494,1.0,0.0
12.0,true,-1,210.0,204.0,-1.0,195169,1.0,0.0
12.0,true,-1,216.0,208.0,-1.0,215359,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,137740,1.0,0.0
12.0,true,-1,208.0,204.0,-1.0,180655,1.0,0.0
12.0,true,-1,222.0,202.0,-1.0,149433,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,95362,1.0,0.0
12.0,true,-1,228.0,210.0,-1.0,207672,1.0,0.0
12.0,true,-1,210.0,202.0,-1.0,126874,1.0,0.0
12.0,true,-1,200.0,200.0,-1.0,136491,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,91912,1.0,0.0
12.0,true,-1,210.0,200.0,-1.0,145885,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,107288,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,112599,1.0,0.0
12.0,true,-1,206.0,202.0,-1.0,159310,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,154505,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,119525,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,137463,1.0,0.0
12.0,true,-1,200.0,200.0,-1.0,128681,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,57617,1.0,0.0
12.0,true,-1,212.0,204.0,-1.0,196913,1.0,0.0
12.0,true,-1,212.0,202.0,-1.0,129281,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,80342,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,134184,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,127330,1.0,0.0
12.0,true,-1,210.0,202.0,-1.0,160040,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,129328,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,103559,1.0,0.0
12.0,true,-1,204.0,202.0,-1.0,143381,1.0,0.0
12.0,true,-1,212.0,204.0,-1.0,144175,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,109050,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,174003,1.0,0.0
12.0,true,-1,216.0,208.0,-1.0,206776,1.0,0.0
12.0,true,-1,212.0,202.0,-1.0,161158,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,104865,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,147079,1.0,0.0
12.0,true,-1,206.0,202.0,-1.0,130604,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,103842,1.0,0.0
12.0,true,-1,208.0,202.0,-1.0,131812,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,97188,1.0,0.0
12.0,true,-1,208.0,202.0,-1.0,115750,1.0,0.0
