Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
8.0,true,-1,208.0,200.0,-1.0,85712,1.0,0.0
8.0,true,-1,206.0,200.0,-1.0,78808,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,58272,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,86406,1.0,0.0
8.0,true,-1,204.0,202.0,-1.0,107090,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,66314,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,55114,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,104615,1.0,0.0
8.0,true,-1,208.0,200.0,-1.0,78983,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,65016,1.0,0.0
8.0,true,-1,210.0,200.0,-1.0,88495,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,54211,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,122437,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,65626,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,70527,1.0,0.0
8.0,true,-1,206.0,200.0,-1.0,108237,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,84006,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,91225,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,87722,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,75922,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,83594,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,72248,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,40158,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,97257,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,116438,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,52257,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,67421,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,90589,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,111555,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,58176,1.0,0.0
8.0,true,-1,214.0,206.0,-1.0,99123,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,49811,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,103035,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,49493,1.0,0.0
8.0,true,-1,206.0,200.0,-1.0,81121,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,96154,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,61556,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,126825,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,65179,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,96070,1.0,0.0
8.0,true,-1,206.0,200.0,-1.0,62179,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,65877,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,91636,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,108248,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,90297,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,77190,1.0,0.0
8.0,true,-1,208.0,204.0,-1.0,149994,1.0,0.0
8.0,true,-1,202.0,202.0,-1.0,116433,1.0,0.0
8.0,true,-1,206.0,200.0,-1.0,109099,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,106274,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,83603,1.0,0.0
8.0,true,-1,204.0,202.0,-1.0,76250,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,74557,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,100386,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,80805,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,96206,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,115228,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,113051,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,76359,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,85316,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,109900,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,111964,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,92607,1.0,0.0
9.0,true,-1,210.0,202.0,-1.0,159502,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,108299,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,121263,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,68896,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,135560,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,131276,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,99727,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,79172,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,110433,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,115593,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,91704,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,73662,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,125766,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,92578,1.0,0.0
9.0,true,-1,210.0,200.0,-1.0,139573,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,106395,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,100927,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,150833,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,108115,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,99487,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,84428,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,97001,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,90359,1.0,0.0
9.0,true,-1,210.0,200.0,-1.0,128687,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,88095,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,126390,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,80420,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,98237,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,67078,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,113199,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,87324,1.0,0.0
9.0,true,-1,204.0,202.0,-1.0,100407,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,125192,1.0,0.0
9.0,true,-1,204.0,202.0,-1.0,115263,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,70180,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,101344,1.0,0.0
9.0,true,-1,206.0,202.0,-1.0,102418,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,92625,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,65678,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,124063,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,65994,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,126042,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,81322,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,103452,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,67496,1.0,0.0
9.0,true,-1,212.0,204.0,-1.0,134448,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,92868,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,109809,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,74489,1.0,0.0
9.0,true,-1,204.0,202.0,-1.0,74372,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,102744,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,83779,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,89008,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,89985,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,128636,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,28643,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,134288,1.0,0.0
9.0,true,-1,206.0,202.0,-1.0,104448,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,72559,1.0,0.0
9.0,true,-1,204.0,202.0,-1.0,114638,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,85667,1.0,0.0
9.0,true,-1,214.0,202.0,-1.0,98770,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,55776,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,146982,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,35516,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,104440,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,124021,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,81937,1.0,0.0
9.0,true,-1,204.0,202.0,-1.0,57931,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,96657,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,70599,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,36777,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,81086,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,77019,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,98960,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,104045,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,146680,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,79746,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,115148,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,106506,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,140950,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,114621,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,94312,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,151945,1.0,0.0
9.0,true,-1,206.0,202.0,-1.0,68773,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,131408,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,80399,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,131784,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,105760,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,127371,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,87427,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,55555,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,48560,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,95413,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,133232,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,98263,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,66698,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,98250,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,79314,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,107101,1.0,0.0
10.0,true,-1,214.0,200.0,-1.0,111072,1.0,0.0
10.0,true,-1,206.0,202.0,-1.0,115003,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,126143,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,105974,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,94580,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,129691,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,93284,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,71929,1.0,0.0
10.0,true,-1,204.0,202.0,-1.0,121055,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,106595,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,102841,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,115083,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,91009,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,90250,1.0,0.0
10.0,true,-1,210.0,200.0,-1.0,188442,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,116212,1.0,0.0
10.0,true,-1,206.0,202.0,-1.0,128860,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,109586,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,72800,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,128155,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,103261,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,60494,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,68297,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,106236,1.0,0.0
10.0,true,-1,212.0,200.0,-1.0,143339,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,105434,1.0,0.0
10.0,true,-1,210.0,200.0,-1.0,141590,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,147707,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,86401,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,102932,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,92141,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,123847,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,115778,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,96794,1.0,0.0
10.0,true,-1,214.0,202.0,-1.0,109201,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,76443,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,117801,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,114942,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,58374,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,84149,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,83767,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,103140,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,90519,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,105664,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,123503,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,110452,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,132587,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,129947,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,109847,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,143224,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,87622,1.0,0.0
10.0,true,-1,210.0,200.0,-1.0,93771,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,101666,1.0,0.0
10.0,true,-1,204.0,202.0,-1.0,69407,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,111697,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,94817,1.0,0.0
10.0,true,-1,212.0,202.0,-1.0,135457,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,160122,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,149234,1.0,0.0
10.0,true,-1,210.0,200.0,-1.0,119607,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,132766,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,119288,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,101524,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,127636,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,101587,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,124747,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,128866,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,100026,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,83377,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,122922,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,71439,1.0,0.0
10.0,true,-1,208.0,206.0,-1.0,144328,1.0,0.0
10.0,true,-1,210.0,202.0,-1.0,128008,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,111863,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,88197,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,76567,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,125680,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,109148,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,83310,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,92971,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,73578,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,96842,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,118802,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,46298,1.0,0.0
10.0,true,-1,208.0,202.0,-1.0,108637,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,83529,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,111669,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,116256,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,114689,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,64848,1.0,0.0
10.0,true,-1,218.0,200.0,-1.0,143781,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,115519,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,128078,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,68222,1.0,0.0
10.0,true,-1,212.0,200.0,-1.0,132232,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,77563,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,88162,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,147509,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,96425,1.0,0.0
11.0,true,-1,218.0,202.0,-1.0,148185,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,142107,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,109747,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,153750,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,113658,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,142215,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,94985,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,121757,1.0,0.0
11.0,true,-1,222.0,204.0,-1.0,120961,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,79793,1.0,0.0
11.0,true,-1,212.0,202.0,-1.0,117394,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,73972,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,93749,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,119032,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,109264,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,89650,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,90565,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,93014,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,65154,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,69617,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,95270,1.0,0.0
11.0,true,-1,232.0,208.0,-1.0,141483,1.0,0.0
11.0,true,-1,202.0,202.0,-1.0,78677,1.0,0.0
11.0,true,-1,210.0,200.0,-1.0,98907,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,91983,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,85368,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,90218,1.0,0.0
11.0,true,-1,206.0,202.0,-1.0,170760,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,99614,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,95267,1.0,0.0
11.0,true,-1,216.0,206.0,-1.0,106590,1.0,0.0
11.0,true,-1,216.0,200.0,-1.0,118116,1.0,0.0
11.0,true,-1,210.0,200.0,-1.0,99844,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,105356,1.0,0.0
11.0,true,-1,208.0,202.0,-1.0,121704,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,127487,1.0,0.0
11.0,true,-1,208.0,202.0,-1.0,121090,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,98601,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,96994,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,126863,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,87177,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,91269,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,73749,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,122595,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,59296,1.0,0.0
11.0,true,-1,210.0,200.0,-1.0,141745,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,51477,1.0,0.0
11.0,true,-1,208.0,202.0,-1.0,148987,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,73053,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,146714,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,103188,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,119655,1.0,0.0
11.0,true,-1,210.0,204.0,-1.0,105988,1.0,0.0
11.0,true,-1,210.0,202.0,-1.0,104869,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,106857,1.0,0.0
11.0,true,-1,210.0,200.0,-1.0,160480,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,114922,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,80608,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,92152,1.0,0.0
11.0,true,-1,206.0,202.0,-1.0,104052,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,183313,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,84787,1.0,0.0
11.0,true,-1,210.0,200.0,-1.0,127246,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,119968,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,98764,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,68459,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,110876,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,97031,1.0,0.0
11.0,true,-1,218.0,206.0,-1.0,117902,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,69392,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,156487,1.0,0.0
11.0,true,-1,208.0,204.0,-1.0,111515,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,82182,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,83762,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,105761,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,42709,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,86105,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,81037,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,107702,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,99060,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,89045,1.0,0.0
11.0,true,-1,204.0,202.0,-1.0,87433,1.0,0.0
11.0,true,-1,212.0,208.0,-1.0,123784,1.0,0.0
11.0,true,-1,212.0,204.0,-1.0,121458,1.0,0.0
11.0,true,-1,214.0,200.0,-1.0,73559,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,145364,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,113653,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,138997,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,93118,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,134364,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,112461,1.0,0.0
11.0,true,-1,206.0,204.0,-1.0,130702,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,109197,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,92825,1.0,0.0
11.0,true,-1,214.0,202.0,-1.0,87820,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,134601,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,138591,1.0,0.0
11.0,true,-1,210.0,200.0,-1.0,123014,1.0,0.0
12.0,true,-1,204.0,202.0,-1.0,80020,1.0,0.0
12.0,true,-1,214.0,202.0,-1.0,129995,1.0,0.0
12.0,true,-1,208.0,202.0,-1.0,121816,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,131938,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,152138,1.0,0.0
12.0,true,-1,212.0,206.0,-1.0,127459,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,93651,1.0,0.0
12.0,true,-1,214.0,206.0,-1.0,141424,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,84641,1.0,0.0
12.0,true,-1,204.0,202.0,-1.0,147679,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,131119,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,97218,1.0,0.0
12.0,true,-1,212.0,202.0,-1.0,137273,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,80107,1.0,0.0
12.0,true,-1,208.0,202.0,-1.0,104210,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,157716,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,110337,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,94979,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,157904,1.0,0.0
12.0,true,-1,214.0,200.0,-1.0,154781,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,116033,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,73132,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,128811,1.0,0.0
12.0,true,-1,210.0,200.0,-1.0,136205,1.0,0.0
12.0,true,-1,210.0,200.0,-1.0,115694,1.0,0.0
12.0,true,-1,206.0,202.0,-1.0,122518,1.0,0.0
12.0,true,-1,204.0,202.0,-1.0,89088,1.0,0.0
12.0,true,-1,216.0,200.0,-1.0,162753,1.0,0.0
12.0,true,-1,212.0,202.0,-1.0,128730,1.0,0.0
12.0,true,-1,216.0,208.0,-1.0,197642,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,95076,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,98498,1.0,0.0
12.0,true,-1,208.0,202.0,-1.0,75804,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,177723,1.0,0.0
12.0,true,-1,212.0,200.0,-1.0,130329,1.0,0.0
12.0,true,-1,220.0,204.0,-1.0,161753,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,170836,1.0,0.0
12.0,true,-1,220.0,204.0,-1.0,191319,1.0,0.0
12.0,true,-1,206.0,204.0,-1.0,132445,1.0,0.0
12.0,true,-1,216.0,200.0,-1.0,152830,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,144538,1.0,0.0
12.0,true,-1,210.0,200.0,-1.0,119865,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,104522,1.0,0.0
12.0,true,-1,208.0,202.0,-1.0,107531,1.0,0.0
12.0,true,-1,216.0,200.0,-1.0,146984,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,139907,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,118639,1.0,0.0
12.0,true,-1,218.0,202.0,-1.0,85239,1.0,0.0
12.0,true,-1,218.0,202.0,-1.0,115493,1.0,0.0
12.0,true,-1,210.0,200.0,-1.0,119685,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,117147,1.0,0.0
12.0,true,-1,212.0,202.0,-1.0,88752,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,114147,1.0,0.0
12.0,true,-1,216.0,200.0,-1.0,132121,1.0,0.0
12.0,true,-1,212.0,200.0,-1.0,123810,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,102043,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,147312,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,83356,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,48332,1.0,0.0
12.0,true,-1,208.0,204.0,-1.0,136871,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,130422,1.0,0.0
